[2025-11-18 17:30:43] ? BookingExpirationService started
[2025-11-18 17:31:43] ? Found 43 expired bookings to cancel
[2025-11-18 17:31:43] ? Cancelled expired booking ID=6, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=10, Customer=1, Released 1 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=11, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=12, Customer=1, Released 2 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=13, Customer=1, Released 1 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=14, Customer=1, Released 2 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=15, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=16, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=17, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=18, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=19, Customer=1, Released 1 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=20, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=21, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=22, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=23, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=24, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=25, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=26, Customer=1, Released 2 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=27, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=28, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=29, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=30, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=31, Customer=1, Released 1 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=32, Customer=1, Released 2 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=33, Customer=1, Released 2 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=34, Customer=1, Released 2 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=35, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=36, Customer=1, Released 2 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=37, Customer=1, Released 1 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=38, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=39, Customer=1, Released 2 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=40, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=41, Customer=1, Released 1 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=42, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=58, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=64, Customer=1, Released 2 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=65, Customer=1, Released 2 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=67, Customer=1, Released 2 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=68, Customer=1, Released 1 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=69, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=75, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=76, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=77, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=78, Customer=1, Released 0 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=79, Customer=1, Released 1 seats
[2025-11-18 20:30:33] ? Cancelled expired booking ID=80, Customer=1, Released 1 seats
[2025-11-18 20:31:33] ? Found 49 expired bookings to cancel
[2025-11-18 20:31:33] ? Cancelled expired booking ID=6, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=7, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=8, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=9, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=10, Customer=1, Released 1 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=11, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=12, Customer=1, Released 2 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=13, Customer=1, Released 1 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=14, Customer=1, Released 2 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=15, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=16, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=17, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=18, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=19, Customer=1, Released 1 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=20, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=21, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=22, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=23, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=24, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=25, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=26, Customer=1, Released 2 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=27, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=28, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=29, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=30, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=31, Customer=1, Released 1 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=32, Customer=1, Released 2 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=33, Customer=1, Released 2 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=34, Customer=1, Released 2 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=35, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=36, Customer=1, Released 2 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=37, Customer=1, Released 1 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=38, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=39, Customer=1, Released 2 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=40, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=41, Customer=1, Released 1 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=42, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=58, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=64, Customer=1, Released 2 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=65, Customer=1, Released 2 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=67, Customer=1, Released 2 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=68, Customer=1, Released 1 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=69, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=75, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=76, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=77, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=78, Customer=1, Released 0 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=79, Customer=1, Released 1 seats
[2025-11-18 20:31:33] ? Cancelled expired booking ID=80, Customer=1, Released 1 seats
[2025-11-18 20:32:33] ? Found 49 expired bookings to cancel
[2025-11-18 20:32:33] ? Cancelled expired booking ID=6, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=7, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=8, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=9, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=10, Customer=1, Released 1 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=11, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=12, Customer=1, Released 2 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=13, Customer=1, Released 1 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=14, Customer=1, Released 2 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=15, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=16, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=17, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=18, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=19, Customer=1, Released 1 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=20, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=21, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=22, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=23, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=24, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=25, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=26, Customer=1, Released 2 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=27, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=28, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=29, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=30, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=31, Customer=1, Released 1 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=32, Customer=1, Released 2 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=33, Customer=1, Released 2 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=34, Customer=1, Released 2 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=35, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=36, Customer=1, Released 2 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=37, Customer=1, Released 1 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=38, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=39, Customer=1, Released 2 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=40, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=41, Customer=1, Released 1 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=42, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=58, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=64, Customer=1, Released 2 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=65, Customer=1, Released 2 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=67, Customer=1, Released 2 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=68, Customer=1, Released 1 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=69, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=75, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=76, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=77, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=78, Customer=1, Released 0 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=79, Customer=1, Released 1 seats
[2025-11-18 20:32:33] ? Cancelled expired booking ID=80, Customer=1, Released 1 seats
[2025-11-18 20:33:22] ✅ QR Code URL (new format) generated: https://img.vietqr.io/image/VCB-1031419192-compact2.png?amount=125000&addInfo=DatVe82
[2025-11-18 20:33:39] ? Found 49 expired bookings to cancel
[2025-11-18 20:33:39] ? Cancelled expired booking ID=6, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=7, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=8, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=9, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=10, Customer=1, Released 1 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=11, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=12, Customer=1, Released 2 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=13, Customer=1, Released 1 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=14, Customer=1, Released 2 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=15, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=16, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=17, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=18, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=19, Customer=1, Released 1 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=20, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=21, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=22, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=23, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=24, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=25, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=26, Customer=1, Released 2 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=27, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=28, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=29, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=30, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=31, Customer=1, Released 1 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=32, Customer=1, Released 2 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=33, Customer=1, Released 2 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=34, Customer=1, Released 2 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=35, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=36, Customer=1, Released 2 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=37, Customer=1, Released 1 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=38, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=39, Customer=1, Released 2 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=40, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=41, Customer=1, Released 1 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=42, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=58, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=64, Customer=1, Released 2 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=65, Customer=1, Released 2 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=67, Customer=1, Released 2 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=68, Customer=1, Released 1 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=69, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=75, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=76, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=77, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=78, Customer=1, Released 0 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=79, Customer=1, Released 1 seats
[2025-11-18 20:33:39] ? Cancelled expired booking ID=80, Customer=1, Released 1 seats
[2025-11-18 20:34:10] SelectSeats (Fresh DB): showtime=10, paidBookings=24, bookedCount=18
[2025-11-18 20:34:10] Booked seat ids: 102,104,111,112,116,117,121,126,127,136,137,165,166,168,169,186,187,105
[2025-11-18 20:34:20] ✅ Tạo Dat_Ve mới: ID=83, Trạng thái=Chưa thanh toán
[2025-11-18 20:34:20] ✅ Sinh QR code: DAVCINEMA-83-193-638990948601729484 -> qr_DAVCINEMA-83-193-638990948601729484.png
[2025-11-18 20:34:20] ✅ Cập nhật Dat_Ve: ID=83, Tổng tiền=125000,00, Vé=1, Đồ ăn=0
[2025-11-18 20:34:20] ✅ QR Code URL (new format) generated: https://img.vietqr.io/image/VCB-1031419192-compact2.png?amount=125000&addInfo=DatVe83
[2025-11-18 20:36:59] ? BookingExpirationService started
[2025-11-18 20:37:30] SelectSeats (Fresh DB): showtime=10, paidBookings=24, bookedCount=18
[2025-11-18 20:37:30] Booked seat ids: 102,104,111,112,116,117,121,126,127,136,137,165,166,168,169,186,187,105
[2025-11-18 20:37:38] ✅ Tạo Dat_Ve mới: ID=84, Trạng thái=Chưa thanh toán
[2025-11-18 20:37:38] ✅ Sinh QR code: DAVCINEMA-84-201-638990950581294984 -> qr_DAVCINEMA-84-201-638990950581294984.png
[2025-11-18 20:37:38] ✅ Cập nhật Dat_Ve: ID=84, Tổng tiền=125000,00, Vé=1, Đồ ăn=0
[2025-11-18 20:37:38] ✅ QR Code URL (new format) generated: https://img.vietqr.io/image/VCB-1031419192-compact2.png?amount=125000&addInfo=DatVe84
